# Lyresong Tabulature Format
# Title: Iliad Book 14 for scale E4,F4,G4,A4,B4,C5,D5
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Melody | Harmony | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
# Harmony is written as a parallel voice below the melody
#

109  | B4-G4 F4 F4 A4= G4 D5 B4= D5 C5 F4= F4 F4 A4= E4 G4 D5= B4= | B4+D5-G4+D5 F4+A4+C5 F4+A4+C5 A4+C5+E4= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 F4+A4+C5= F4+A4+C5 F4+A4+C5 A4+C5+E4= E4+G4+B4 G4+B4+D5 D5+F4+A4= B4+D5+F4= | τοῖσι δὲ καὶ μετέειπε βοὴν ἀγαθὸς Διομήδης·                  | 0.765
110  | A4= B4 A4 A4= E4= B4= B4 G4 B4= G4 B4 D5= B4 B4 B4= G4= | A4+C5+E4= B4+D5+F4 A4+C5+E4 A4+C5+E4= E4+G4+B4= B4+D5+F4= B4+D5+F4 G4+B4+D5 B4+D5+F4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5= | ἐγγὺς ἀνήρ· οὐ δηθὰ ματεύσομεν· αἴ κ’ἐθέλητε                 | 0.734
111  | D5= C5= A4= E4= G4= G4 D5 B4= D5 D5 B4= D5 D5 A4= A4= | D5+F4+A4= C5+E4+G4= A4+C5+E4= E4+G4+B4= G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | πείθεσθαι, καὶ μή τι κότῳ ἀγάσησθε ἕκαστος                   | 0.751
112  | D5= C5 D5 B4= D5 G4 B4-A4 C5 D5 D5= C5 A4 G4= E4 F4 G4= B4-A4 | D5+F4+A4= C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4 A4+C5+E4 G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= B4+D5-A4+E4 | οὕνεκα δὴ γενεῆφι νεώτατός εἰμι μεθ’ ὑμῖν·                   | 0.734
113  | A4= C5= C5= C5 A4 A4-F4 A4 B4 C5= D5 C5 D5= A4 E4 B4-G4 E4= | A4+C5+E4= C5+E4+G4= C5+E4+G4= C5+E4+G4 A4+C5+E4 A4+C5-F4+C5 A4+C5+E4 B4+D5+F4 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= A4+C5+E4 E4+G4+B4 B4+D5-G4+D5 E4+G4+B4= | πατρὸς δ’ἐξ ἀγαθοῦ καὶ ἐγὼ γένος εὔχομαι εἶναι               | 0.728
114  | C5= D5 C5 D5= D5= C5= A4 G4 E4= F4 G4 B4-A4 C5 D5 D5= C5= | C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= C5+E4+G4= A4+C5+E4 G4+B4+D5 E4+G4+B4= F4+A4+C5 G4+B4+D5 B4+D5-A4+E4 C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | Τυδέος, ὃν Θήβῃσι χυτὴ κατὰ γαῖα καλύπτει.                   | 0.704
115  | G4= G4-F4 G4= G4-F4 F4-E4 B4 C5 D5= C5 G4 A4= G4 D5 C5= D5= | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5= G4+B4-F4+C5 F4+A4-E4+B4 B4+D5+F4 C5+E4+G4 D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | πορθεῖ γὰρ τρεῖς παῖδες ἀμύμονες ἐξεγένοντο,                 | 0.745
116  | D5= G4= A4= A4= B4-A4 A4 A4 A4= B4= C5-B4 B4 B4 B4-A4 F4= | D5+F4+A4= G4+B4+D5= A4+C5+E4= A4+C5+E4= B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 A4+C5+E4= B4+D5+F4= C5+E4-B4+F4 B4+D5+F4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5= | οἴκεον δ’ἐν Πλευρῶνι καὶ αἰπεινῇ Καλυδῶνι                    | 0.708
117  | D5= D5 C5 G4= A4 D5 D5= D5 G4 B4= A4-F4 C5= D5 C5 D5= D5= | D5+F4+A4= D5+F4+A4 C5+E4+G4 G4+B4+D5= A4+C5+E4 D5+F4+A4 D5+F4+A4= D5+F4+A4 G4+B4+D5 B4+D5+F4= A4+C5-F4+C5 C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= D5+F4+A4= | Ἄγριος ἠδὲ Μέλας, τρίτατος δ’ἦν ἱππότα Οἰνεὺς                | 0.730
118  | A4= A4 G4 B4-A4 A4 A4 A4= A4 A4 C5-B4 D5-C5 D5= F4 A4 A4= C5-B4 | A4+C5+E4= A4+C5+E4 G4+B4+D5 B4+D5-A4+E4 A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4 A4+C5+E4 C5+E4-B4+F4 D5+F4-C5+G4 D5+F4+A4= F4+A4+C5 A4+C5+E4 A4+C5+E4= C5+E4-B4+F4 | πατρὸς ἐμοῖο πατήρ· ἀρετῇ δ’ἦν ἔξοχος αὐτῶν.                 | 0.684
119  | D5= G4 B4 D5= D5 C5 C5-A4 B4 E4 F4= A4 G4 D5= B4 G4 D5= A4= | D5+F4+A4= G4+B4+D5 B4+D5+F4 D5+F4+A4= D5+F4+A4 C5+E4+G4 C5+E4-A4+E4 B4+D5+F4 E4+G4+B4 F4+A4+C5= A4+C5+E4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 D5+F4+A4= A4+C5+E4= | ἀλλ’ ὃ μὲν αὐτόθι μεῖνε, πατὴρ δ’ἐμὸς Ἄργεϊ νάσθη            | 0.733
120  | A4= A4= A4= A4= A4= B4= D5= B4 A4 A4= G4 A4 D5= F4= | A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4= A4+C5+E4= B4+D5+F4= D5+F4+A4= B4+D5+F4 A4+C5+E4 A4+C5+E4= G4+B4+D5 A4+C5+E4 D5+F4+A4= F4+A4+C5= | πλαγχθείς· ὡς γάρ που Ζεὺς ἤθελε καὶ θεοὶ ἄλλοι.             | 0.739
121  | B4= D5= B4= D5 D5 D5= B4 B4 D5= C5-A4 C5-A4 A4 G4 A4-F4 C5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4 B4+D5+F4 D5+F4+A4= C5+E4-A4+E4 C5+E4-A4+E4 A4+C5+E4 G4+B4+D5 A4+C5-F4+C5 C5+E4+G4= | Ἀδρήστοιο δ’ἔγημε θυγατρῶν, ναῖε δὲ δῶμα                     | 0.700
122  | E4= G4= F4= G4 D5 B4= G4 D5 B4= G4 A4 C5-A4 G4 D5 G4= D5= | E4+G4+B4= G4+B4+D5= F4+A4+C5= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 D5+F4+A4 B4+D5+F4= G4+B4+D5 A4+C5+E4 C5+E4-A4+E4 G4+B4+D5 D5+F4+A4 G4+B4+D5= D5+F4+A4= | ἀφνειὸν βιότοιο, ἅλις δέ οἱ ἦσαν ἄρουραι                     | 0.730
123  | B4= D5 D5 G4= A4= F4= D5 B4 D5-B4 D5 B4 D5= C5 C5 C5= C5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4= F4+A4+C5= D5+F4+A4 B4+D5+F4 D5+F4-B4+F4 D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 C5+E4+G4 C5+E4+G4= C5+E4+G4= | πυροφόροι, πολλοὶ δὲ φυτῶν ἔσαν ὄρχατοι ἀμφίς,               | 0.699
124  | F4= F4 E4 E4= A4 A4 C5= G4 B4 B4= A4 F4 D5= E4 G4 B4= A4= | F4+A4+C5= F4+A4+C5 E4+G4+B4 E4+G4+B4= A4+C5+E4 A4+C5+E4 C5+E4+G4= G4+B4+D5 B4+D5+F4 B4+D5+F4= A4+C5+E4 F4+A4+C5 D5+F4+A4= E4+G4+B4 G4+B4+D5 B4+D5+F4= A4+C5+E4= | πολλὰ δέ οἱ πρόβατ’ ἔσκε· κέκαστο δὲ πάντας Ἀχαιοὺς          | 0.764
125  | B4= D5= B4= D5 C5 C5= A4 F4 F4= B4 E4 G4= A4 B4 B4= A4= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 C5+E4+G4 C5+E4+G4= A4+C5+E4 F4+A4+C5 F4+A4+C5= B4+D5+F4 E4+G4+B4 G4+B4+D5= A4+C5+E4 B4+D5+F4 B4+D5+F4= A4+C5+E4= | ἐγχείῃ· τὰ δὲ μέλλετ’ ἀκουέμεν, εἰ ἐτεόν περ.                | 0.754
126  | A4= F4= B4= D5 D5 A4= D5 B4 E4= G4 G4 D5= D5 D5 D5= C5= | A4+C5+E4= F4+A4+C5= B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= D5+F4+A4 B4+D5+F4 E4+G4+B4= G4+B4+D5 G4+B4+D5 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | τὼ οὐκ ἄν με γένος γε κακὸν καὶ ἀνάλκιδα φάντες              | 0.764
127  | C5-A4 C5 D5 B4= D5= G4= E4 F4 G4= D5 C5 D5= B4 A4 D5= D5= | C5+E4-A4+E4 C5+E4+G4 D5+F4+A4 B4+D5+F4= D5+F4+A4= G4+B4+D5= E4+G4+B4 F4+A4+C5 G4+B4+D5= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4 A4+C5+E4 D5+F4+A4= D5+F4+A4= | μῦθον ἀτιμήσαιτε πεφασμένον ὅν κ’ἐῢ εἴπω.                    | 0.718
128  | A4-G4 C5 F4 A4= D5 G4 G4= B4 A4 A4= B4 B4 E4= E4 E4 A4= F4= | A4+C5-G4+D5 C5+E4+G4 F4+A4+C5 A4+C5+E4= D5+F4+A4 G4+B4+D5 G4+B4+D5= B4+D5+F4 A4+C5+E4 A4+C5+E4= B4+D5+F4 B4+D5+F4 E4+G4+B4= E4+G4+B4 E4+G4+B4 A4+C5+E4= F4+A4+C5= | δεῦτ’ ἴομεν πόλεμον δὲ καὶ οὐτάμενοί περ ἀνάγκῃ.             | 0.779
129  | D5= B4 D5 B4= G4= E4= G4 B4 D5= B4 G4 E4= B4 A4 B4-A4 C5= | D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= E4+G4+B4= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 G4+B4+D5 E4+G4+B4= B4+D5+F4 A4+C5+E4 B4+D5-A4+E4 C5+E4+G4= | ἔνθα δ’ἔπειτ’ αὐτοὶ μὲν ἐχώμεθα δηϊοτῆτος                    | 0.721
130  | C5= D5 D5 B4= G4= F4= G4 B4 D5= B4 D5 D5= B4 D5 C5= A4= | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= G4+B4+D5= F4+A4+C5= G4+B4+D5 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 D5+F4+A4= B4+D5+F4 D5+F4+A4 C5+E4+G4= A4+C5+E4= | ἐκ βελέων, μή πού τις ἐφ’ ἕλκεϊ ἕλκος ἄρηται·                | 0.755
131  | D5= C5= D5= D5= C5= D5 C5 D5= G4 F4 A4= B4 D5 B4= A4= | D5+F4+A4= C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5 F4+A4+C5 A4+C5+E4= B4+D5+F4 D5+F4+A4 B4+D5+F4= A4+C5+E4= | ἄλλους δ’ὀτρύνοντες ἐνήσομεν, οἳ τὸ πάρος περ                | 0.742
132  | G4= B4-G4 B4-G4 B4 D5 B4= B4 G4 C5= C5-A4 A4= C5 D5 B4= E4= | G4+B4+D5= B4+D5-G4+D5 B4+D5-G4+D5 B4+D5+F4 D5+F4+A4 B4+D5+F4= B4+D5+F4 G4+B4+D5 C5+E4+G4= C5+E4-A4+E4 A4+C5+E4= C5+E4+G4 D5+F4+A4 B4+D5+F4= E4+G4+B4= | θυμῷ ἦρα φέροντες ἀφεστᾶσ’ οὐδὲ μάχονται.                    | 0.709
133  | G4= D5 C5 A4= D5 A4 A4-F4 D5 G4 B4= D5 B4 G4= D5 D5 D5= D5= | G4+B4+D5= D5+F4+A4 C5+E4+G4 A4+C5+E4= D5+F4+A4 A4+C5+E4 A4+C5-F4+C5 D5+F4+A4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 G4+B4+D5= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= | ὣς ἔφαθ’, οἳ δ’ἄρα τοῦ μάλα μὲν κλύον ἠδὲ πίθοντο·           | 0.727
134  | B4= D5 D5 A4-F4 A4 D5 D5= A4 D5 A4= C5= D5-B4 G4 D5 D5= D5= | B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5-F4+C5 A4+C5+E4 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 A4+C5+E4= C5+E4+G4= D5+F4-B4+F4 G4+B4+D5 D5+F4+A4 D5+F4+A4= D5+F4+A4= | βὰν δ’ἴμεν, ἦρχε δ’ἄρά σφιν ἄναξ ἀνδρῶν Ἀγαμέμνων.           | 0.687
135  | F4= G4 F4 A4= G4 A4 A4= C5-B4 G4= B4 A4 A4= A4 D5 A4= A4= | F4+A4+C5= G4+B4+D5 F4+A4+C5 A4+C5+E4= G4+B4+D5 A4+C5+E4 A4+C5+E4= C5+E4-B4+F4 G4+B4+D5= B4+D5+F4 A4+C5+E4 A4+C5+E4= A4+C5+E4 D5+F4+A4 A4+C5+E4= A4+C5+E4= | οὐδ’ ἀλαοσκοπιὴν εἶχε κλυτὸς ἐννοσίγαιος,                    | 0.720
136  | D5= B4 B4 C5= F4= A4-F4 F4 F4 G4= B4-G4 B4= A4 G4 G4= G4= | D5+F4+A4= B4+D5+F4 B4+D5+F4 C5+E4+G4= F4+A4+C5= A4+C5-F4+C5 F4+A4+C5 F4+A4+C5 G4+B4+D5= B4+D5-G4+D5 B4+D5+F4= A4+C5+E4 G4+B4+D5 G4+B4+D5= G4+B4+D5= | ἀλλὰ μετ’ αὐτοὺς ἦλθε παλαιῷ φωτὶ ἐοικώς,                    | 0.697
137  | C5= F4 C5 D5= D5 D5 D5-B4 D5 G4 D5= B4 G4 B4= G4 D5 G4= A4= | C5+E4+G4= F4+A4+C5 C5+E4+G4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4-B4+F4 D5+F4+A4 G4+B4+D5 D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= G4+B4+D5 D5+F4+A4 G4+B4+D5= A4+C5+E4= | δεξιτερὴν δ’ἕλε χεῖρ’ Ἀγαμέμνονος Ἀτρεΐδαο,                  | 0.734
138  | F4= A4= G4= D5= C5= D5 C5 D5= C5 D5 C5= D5 B4 D5= B4= | F4+A4+C5= A4+C5+E4= G4+B4+D5= D5+F4+A4= C5+E4+G4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 D5+F4+A4 C5+E4+G4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4= | καί μιν φωνήσας ἔπεα πτερόεντα προσηύδα·                     | 0.746
139  | C5= D5 D5 B4= B4-G4 G4= E4 C5 C5= C5-A4 C5= C5 G4 F4= A4-F4 | C5+E4+G4= D5+F4+A4 D5+F4+A4 B4+D5+F4= B4+D5-G4+D5 G4+B4+D5= E4+G4+B4 C5+E4+G4 C5+E4+G4= C5+E4-A4+E4 C5+E4+G4= C5+E4+G4 G4+B4+D5 F4+A4+C5= A4+C5-F4+C5 | Ἀτρεΐδη νῦν δή που Ἀχιλλῆος ὀλοὸν κῆρ                        | 0.695
140  | G4= G4-F4 G4 B4= D5= B4= G4 D5 C5= D5= D5= C5 A4 B4= B4-A4 | G4+B4+D5= G4+B4-F4+C5 G4+B4+D5 B4+D5+F4= D5+F4+A4= B4+D5+F4= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 A4+C5+E4 B4+D5+F4= B4+D5-A4+E4 | γηθεῖ ἐνὶ στήθεσσι φόνον καὶ φύζαν Ἀχαιῶν                    | 0.673
141  | B4= A4 D5 B4= G4 E4 B4= D5 D5 B4= D5 C5 D5= G4= A4= B4= | B4+D5+F4= A4+C5+E4 D5+F4+A4 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5+F4= D5+F4+A4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= G4+B4+D5= A4+C5+E4= B4+D5+F4= | δερκομένῳ, ἐπεὶ οὔ οἱ ἔνι φρένες οὐδ’ ἠβαιαί.                | 0.753
142  | C5= G4 G4 B4= B4 D5 D5= D5 B4 B4= B4 G4 G4= B4= B4= B4= | C5+E4+G4= G4+B4+D5 G4+B4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 D5+F4+A4= D5+F4+A4 B4+D5+F4 B4+D5+F4= B4+D5+F4 G4+B4+D5 G4+B4+D5= B4+D5+F4= B4+D5+F4= B4+D5+F4= | ἀλλ’ ὃ μὲν ὣς ἀπόλοιτο, θεὸς δέ ἑ σιφλώσειε·                 | 0.774
143  | C5= A4= F4= D5 B4 D5= B4 C5 D5= D5 B4 D5= B4 D5 B4= D5= | C5+E4+G4= A4+C5+E4= F4+A4+C5= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4= | σοὶ δ’οὔ πω μάλα πάγχυ θεοὶ μάκαρες κοτέουσιν,               | 0.755
144  | B4= D5 D5 D5= D5= D5= D5= D5= G4 D5 D5= A4 D5 G4= E4= | B4+D5+F4= D5+F4+A4 D5+F4+A4 D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= D5+F4+A4= G4+B4+D5 D5+F4+A4 D5+F4+A4= A4+C5+E4 D5+F4+A4 G4+B4+D5= E4+G4+B4= | ἀλλ’ ἔτι που Τρώων ἡγήτορες ἠδὲ μέδοντες                     | 0.709
145  | G4= E4 G4 B4= G4= G4= G4 D5 B4= E4 E4 F4= F4 F4 G4= A4= | G4+B4+D5= E4+G4+B4 G4+B4+D5 B4+D5+F4= G4+B4+D5= G4+B4+D5= G4+B4+D5 D5+F4+A4 B4+D5+F4= E4+G4+B4 E4+G4+B4 F4+A4+C5= F4+A4+C5 F4+A4+C5 G4+B4+D5= A4+C5+E4= | εὐρὺ κονίσουσιν πεδίον, σὺ δ’ἐπόψεαι αὐτὸς                   | 0.727
146  | G4= G4= G4= A4 G4 B4= G4 E4 B4-A4 C5 A4 C5= B4 D5 D5= C5= | G4+B4+D5= G4+B4+D5= G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5+F4= G4+B4+D5 E4+G4+B4 B4+D5-A4+E4 C5+E4+G4 A4+C5+E4 C5+E4+G4= B4+D5+F4 D5+F4+A4 D5+F4+A4= C5+E4+G4= | φεύγοντας προτὶ ἄστυ νεῶν ἄπο καὶ κλισιάων.                  | 0.718
147  | C5= D5= B4= C5 D5 B4= A4 C5 D5= D5 B4 D5= B4 D5 B4= G4= | C5+E4+G4= D5+F4+A4= B4+D5+F4= C5+E4+G4 D5+F4+A4 B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 B4+D5+F4= G4+B4+D5= | ὣς εἰπὼν μέγ’ ἄϋσεν ἐπεσσύμενος πεδίοιο.                     | 0.761
148  | D5= A4= D5= D5 D5 C5= D5 G4 D5= D5 B4 D5= B4 D5 A4= F4= | D5+F4+A4= A4+C5+E4= D5+F4+A4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4 G4+B4+D5 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= B4+D5+F4 D5+F4+A4 A4+C5+E4= F4+A4+C5= | ὅσσόν τ’ἐννεάχιλοι ἐπίαχον ἢ δεκάχιλοι                       | 0.760
149  | F4= F4 E4 F4= G4 A4 G4= C5 E4 F4= F4 D5 B4= B4 G4 F4= F4= | F4+A4+C5= F4+A4+C5 E4+G4+B4 F4+A4+C5= G4+B4+D5 A4+C5+E4 G4+B4+D5= C5+E4+G4 E4+G4+B4 F4+A4+C5= F4+A4+C5 D5+F4+A4 B4+D5+F4= B4+D5+F4 G4+B4+D5 F4+A4+C5= F4+A4+C5= | ἀνέρες ἐν πολέμῳ ἔριδα ξυνάγοντες Ἄρηος,                     | 0.758
150  | D5= B4= D5= D5= G4= B4 D5 C5= D5= B4= A4 C5 D5= B4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= D5+F4+A4= G4+B4+D5= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4= B4+D5+F4= A4+C5+E4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | τόσσην ἐκ στήθεσφιν ὄπα κρείων ἐνοσίχθων                     | 0.715
151  | F4-E4 G4 A4 A4= A4-G4 B4= B4 D5 B4= D5 C5 D5= C5 G4 D5= C5= | F4+A4-E4+B4 G4+B4+D5 A4+C5+E4 A4+C5+E4= A4+C5-G4+D5 B4+D5+F4= B4+D5+F4 D5+F4+A4 B4+D5+F4= D5+F4+A4 C5+E4+G4 D5+F4+A4= C5+E4+G4 G4+B4+D5 D5+F4+A4= C5+E4+G4= | ἧκεν· Ἀχαιοῖσιν δὲ μέγα σθένος ἔμβαλ’ ἑκάστῳ                 | 0.729
152  | E4= E4 E4 C5= B4= G4= F4 A4 A4= A4= B4= B4 B4 B4= A4= | E4+G4+B4= E4+G4+B4 E4+G4+B4 C5+E4+G4= B4+D5+F4= G4+B4+D5= F4+A4+C5 A4+C5+E4 A4+C5+E4= A4+C5+E4= B4+D5+F4= B4+D5+F4 B4+D5+F4 B4+D5+F4= A4+C5+E4= | καρδίῃ, ἄληκτον πολεμίζειν ἠδὲ μάχεσθαι.                     | 0.683
153  | D5= B4= D5= B4-A4 C5= D5= D5= C5 D5 G4= E4= B4-A4 B4= | D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= C5+E4+G4 D5+F4+A4 G4+B4+D5= E4+G4+B4= B4+D5-A4+E4 B4+D5+F4= | Ἥρη δ’εἰσεῖδε χρυσόθρονος ὀφθαλμοῖσι                         | 0.754
154  | B4-A4 C5= D5= D5= B4= D5 F4 G4= D5 B4 D5= D5 B4 D5= C5= | B4+D5-A4+E4 C5+E4+G4= D5+F4+A4= D5+F4+A4= B4+D5+F4= D5+F4+A4 F4+A4+C5 G4+B4+D5= D5+F4+A4 B4+D5+F4 D5+F4+A4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4= | στᾶσ’ ἐξ Οὐλύμποιο ἀπὸ ῥίου· αὐτίκα δ’ἔγνω                   | 0.738
155  | B4= D5= B4= D5= B4= D5 D5 A4= A4 G4 G4= G4 D5 C5= D5= | B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4= B4+D5+F4= D5+F4+A4 D5+F4+A4 A4+C5+E4= A4+C5+E4 G4+B4+D5 G4+B4+D5= G4+B4+D5 D5+F4+A4 C5+E4+G4= D5+F4+A4= | τὸν μὲν ποιπνύοντα μάχην ἀνὰ κυδιάνειραν                     | 0.750
156  | B4= C5 D5 D5= B4= G4= E4= B4= D5 B4 B4-A4 F4 G4 A4= B4-A4 | B4+D5+F4= C5+E4+G4 D5+F4+A4 D5+F4+A4= B4+D5+F4= G4+B4+D5= E4+G4+B4= B4+D5+F4= D5+F4+A4 B4+D5+F4 B4+D5-A4+E4 F4+A4+C5 G4+B4+D5 A4+C5+E4= B4+D5-A4+E4 | αὐτοκασίγνητον καὶ δαέρα, χαῖρε δὲ θυμῷ·                     | 0.716
157  | A4-F4 G4 E4 C5= F4 D5 D5= G4 C5 A4-F4 A4 A4 D5= D5 D5 D5= B4= | A4+C5-F4+C5 G4+B4+D5 E4+G4+B4 C5+E4+G4= F4+A4+C5 D5+F4+A4 D5+F4+A4= G4+B4+D5 C5+E4+G4 A4+C5-F4+C5 A4+C5+E4 A4+C5+E4 D5+F4+A4= D5+F4+A4 D5+F4+A4 D5+F4+A4= B4+D5+F4= | Ζῆνα δ’ἐπ’ ἀκροτάτης κορυφῆς πολυπίδακος Ἴδης                | 0.716
158  | D5= C5 G4 A4= A4-G4 E4= F4 G4 A4= A4 E4 A4= A4 A4 A4= C5-B4 | D5+F4+A4= C5+E4+G4 G4+B4+D5 A4+C5+E4= A4+C5-G4+D5 E4+G4+B4= F4+A4+C5 G4+B4+D5 A4+C5+E4= A4+C5+E4 E4+G4+B4 A4+C5+E4= A4+C5+E4 A4+C5+E4 A4+C5+E4= C5+E4-B4+F4 | ἥμενον εἰσεῖδε, στυγερὸς δέ οἱ ἔπλετο θυμῷ.                  | 0.729
159  | D5= D5= F4= D5 D5 G4= A4 G4 B4-G4 B4= D5= D5 C5 D5= B4= | D5+F4+A4= D5+F4+A4= F4+A4+C5= D5+F4+A4 D5+F4+A4 G4+B4+D5= A4+C5+E4 G4+B4+D5 B4+D5-G4+D5 B4+D5+F4= D5+F4+A4= D5+F4+A4 C5+E4+G4 D5+F4+A4= B4+D5+F4= | μερμήριξε δ’ἔπειτα βοῶπις πότνια Ἥρη                         | 0.696
160  | G4= G4= G4= G4 A4 G4= E4 F4 F4= B4 B4 B4= G4 D5 A4= F4= | G4+B4+D5= G4+B4+D5= G4+B4+D5= G4+B4+D5 A4+C5+E4 G4+B4+D5= E4+G4+B4 F4+A4+C5 F4+A4+C5= B4+D5+F4 B4+D5+F4 B4+D5+F4= G4+B4+D5 D5+F4+A4 A4+C5+E4= F4+A4+C5= | ὅππως ἐξαπάφοιτο Διὸς νόον αἰγιόχοιο·                        | 0.752
161  | D5= B4 G4 B4= D5 B4 D5= C5 D5 D5= C5= D5= C5 A4 C5= D5= | D5+F4+A4= B4+D5+F4 G4+B4+D5 B4+D5+F4= D5+F4+A4 B4+D5+F4 D5+F4+A4= C5+E4+G4 D5+F4+A4 D5+F4+A4= C5+E4+G4= D5+F4+A4= C5+E4+G4 A4+C5+E4 C5+E4+G4= D5+F4+A4= | ἥδε δέ οἱ κατὰ θυμὸν ἀρίστη φαίνετο βουλὴ                    | 0.736
162  | B4= B4-A4 G4= D5= B4= D5-C5 A4= D5= F4= A4 A4 A4= A4= | B4+D5+F4= B4+D5-A4+E4 G4+B4+D5= D5+F4+A4= B4+D5+F4= D5+F4-C5+G4 A4+C5+E4= D5+F4+A4= F4+A4+C5= A4+C5+E4 A4+C5+E4 A4+C5+E4= A4+C5+E4= | ἐλθεῖν εἰς Ἴδην εὖ ἐντύνασαν ἓ αὐτήν,                        | 0.754
163  | G4= F4= G4= D5= B4= A4 G4 A4= B4 D5 C5= D5 D5 C5= D5= | G4+B4+D5= F4+A4+C5= G4+B4+D5= D5+F4+A4= B4+D5+F4= A4+C5+E4 G4+B4+D5 A4+C5+E4= B4+D5+F4 D5+F4+A4 C5+E4+G4= D5+F4+A4 D5+F4+A4 C5+E4+G4= D5+F4+A4= | εἴ πως ἱμείραιτο παραδραθέειν φιλότητι                       | 0.737
