# Lyresong Tabulature Format
# Title: Odyssey Book 5 - Lyresong A4-G4-E4-A4 for scale E4,F4,G4,A4,B4,C5,D5
# Subtitle: Odyssey Book 5 - 493/493 lines passed prosody validation
# Scale: E4 F4 G4 A4 B4 C5 D5
#
# Format: Line#[*] | Notes | Greek Text | Pleasantness
# [*] indicates lines with constraint violations
#
# Note durations: circumflex syllables get two notes, long syllables get longer duration
#

383  | D5= B4= B4-A4 D5= C5= D5 D5 C5= D5 D5 B4= G4 B4 D5= B4=      | ἤτοι τῶν ἄλλων ἀνέμων κατέδησε κελεύθους,                                        | 0.725
384  | D5= A4= A4= C5 D5 G4= E4 E4 B4= D5= B4-G4 B4 D5 D5= B4=      | παύσασθαι δ’ἐκέλευσε καὶ εὐνηθῆναι ἅπαντας·                                      | 0.714
385  | B4-A4 B4 G4 F4= G4= B4= D5 D5 B4= A4 C5 D5= B4 D5 B4= G4=    | ὦρσε δ’ἐπὶ κραιπνὸν Βορέην, πρὸ δὲ κύματ’ ἔαξεν,                                 | 0.725
386  | G4= G4 D5 D5= D5= D5= C5 D5 D5= D5= A4= F4 B4 D5= A4=        | ἕως ὅ γε Φαιήκεσσι φιληρέτμοισι μιγείη                                           | 0.700
387  | F4= G4 A4 A4= F4 A4 G4= D5 B4 G4= G4= D5-C5 G4 B4 D5= B4=    | διογενὴς Ὀδυσεὺς θάνατον καὶ κῆρας ἀλύξας.                                       | 0.728
388  | D5= D5 D5 D5= D5= B4= D5 D5 D5= B4 D5 D5= G4 B4 G4= C5-A4    | ἔνθα δύω νύκτας δύο τ’ἤματα κύματι πηγῷ                                          | 0.747
389  | D5= A4 A4 F4= C5 B4 E4= F4 G4 F4= A4 C5 D5= D5 G4 E4= E4=    | πλάζετο, πολλὰ δέ οἱ κραδίη προτιόσσετ’ ὄλεθρον.                                 | 0.766
390  | G4= D5 B4 A4= D5 B4 D5-B4 C5 D5 D5= D5 D5 D5= D5 B4 F4= C5=  | ἀλλ’ ὅτε δὴ τρίτον ἦμαρ ἐυπλόκαμος τέλεσ’ Ἠώς,                                   | 0.731
391  | A4= B4 D5 G4= D5 G4 F4= A4 A4 A4= G4 E4 F4= F4 F4 F4= E4=    | καὶ τότ’ ἔπειτ’ ἄνεμος μὲν ἐπαύσατο ἠδὲ γαλήνη                                   | 0.758
392  | D5= D5 G4 D5= A4 D5 G4= B4 D5 B4= D5 B4 D5= D5 C5 D5-B4 E4=  | ἔπλετο νηνεμίη· ὁ δ’ἄρα σχεδὸν εἴσιδε γαῖαν                                      | 0.763
393  | G4= E4 D5 G4= E4 E4 A4= B4 D5 B4= C5 G4 B4= G4 F4 F4= D5=    | ὀξὺ μάλα προϊδών, μεγάλου ὑπὸ κύματος ἀρθείς.                                    | 0.751
394  | G4= F4 G4 B4= D5 C5 D5= D5 C5 D5= D5= A4= G4 A4 D5= A4=      | ὡς δ’ὅτ’ ἂν ἀσπάσιος βίοτος παίδεσσι φανήῃ                                       | 0.722
395  | G4= D5 D5 A4= D5= C5= C5-A4 G4= G4 B4 D5= D5 B4 D5= F4=      | πατρός, ὃς ἐν νούσῳ κεῖται κρατέρ’ ἄλγεα πάσχων,                                 | 0.701
396  | F4= E4= B4= D5 D5 G4= G4 B4 D5= D5 D5 D5= B4 B4 D5= B4=      | δηρὸν τηκόμενος, στυγερὸς δέ οἱ ἔχραε δαίμων,                                    | 0.763
397  | A4= B4 B4 B4= D5 D5 A4= F4 D5 D5= E4 B4 G4= B4 A4 F4= A4=    | ἀσπάσιον δ’ἄρα τόν γε θεοὶ κακότητος ἔλυσαν,                                     | 0.757
398  | C5= D5 A4 B4-A4 G4= E4= G4 B4 D5= B4 D5 B4-A4 C5 D5 D5= C5=  | ὣς Ὀδυσῆ’ ἀσπαστὸν ἐείσατο γαῖα καὶ ὕλη,                                         | 0.690
399  | D5-C5 A4 A4 B4= D5 A4 A4= A4 F4 A4= D5= G4= B4 A4 B4-A4 B4=  | νῆχε δ’ἐπειγόμενος ποσὶν ἠπείρου ἐπιβῆναι.                                       | 0.720
400  | D5= D5 G4 D5= B4 E4 G4-F4 A4= F4= A4 B4 E4= G4 G4 C5= A4=    | ἀλλ’ ὅτε τόσσον ἀπῆν ὅσσον τε γέγωνε βοήσας,                                     | 0.714
401  | A4= G4= B4-A4 A4 D5 D5= G4 B4 G4= B4 D5 D5= F4 F4 G4= E4=    | καὶ δὴ δοῦπον ἄκουσε ποτὶ σπιλάδεσσι θαλάσσης·                                   | 0.752
402  | D5= B4= D5= D5 C5 B4-A4 F4 G4 B4= G4 A4 C5= D5= C5= D5=      | ῥόχθει γὰρ μέγα κῦμα ποτὶ ξερὸν ἠπείροιο                                         | 0.712
403  | B4= C5 D5 C5= D5 B4 G4= D5= C5= A4 F4 A4= C5 D5 D5= B4=      | δεινὸν ἐρευγόμενον, εἴλυτο δὲ πάνθ’ ἁλὸς ἄχνῃ·                                   | 0.729
404  | C5= D5 D5 C5= D5 D5 B4= D5= B4-A4 D5 B4 G4= E4 G4 A4= B4=    | οὐ γὰρ ἔσαν λιμένες νηῶν ὄχοι, οὐδ’ ἐπιωγαί.                                     | 0.727
405  | B4= D5= D5= C5= C5-A4 B4 D5 A4= C5 D5 D5= A4 D5 G4= E4=      | ἀλλ’ ἀκταὶ προβλῆτες ἔσαν σπιλάδες τε πάγοι τε·                                  | 0.746
406  | E4= E4 F4 F4= C5-B4 D5= A4 G4 B4= F4 A4 F4= A4 A4 A4-G4 G4=  | καὶ τότ’ Ὀδυσσῆος λύτο γούνατα καὶ φίλον ἦτορ,                                   | 0.719
407  | B4= D5= B4= D5 B4 B4-A4 G4 E4 G4= B4 D5 D5= C5 A4 C5= D5=    | ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·                                     | 0.736
408  | G4= A4 G4 G4= G4= G4-F4 E4 F4 G4= D5 C5 C5-B4 C5 D5 D5= C5=  | ὤ μοι, ἐπεὶ δὴ γαῖαν ἀελπέα δῶκεν ἰδέσθαι                                        | 0.700
409  | B4= D5= B4= D5 B4 B4-A4 G4 F4 G4= D5= C5= D5 D5 B4= D5=      | Ζεύς, καὶ δὴ τόδε λαῖτμα διατμήξας ἐτέλεσσα,                                     | 0.717
410  | D5= B4 G4 A4= B4= D5= B4 G4 E4= F4 G4 B4-A4 F4 D5 C5= D5=    | ἔκβασις οὔ πῃ φαίνεθ’ ἁλὸς πολιοῖο θύραζε·                                       | 0.695
411  | D5= D5= G4= G4= D5= D5 D5 C5= D5 D5 G4= G4 F4 B4-G4 A4=      | ἔκτοσθεν μὲν γὰρ πάγοι ὀξέες, ἀμφὶ δὲ κῦμα                                       | 0.732
412  | D5= B4= D5= D5 C5 A4= F4= G4= A4 B4 D5= C5 A4 D5= B4=        | βέβρυχεν ῥόθιον, λισσὴ δ’ἀναδέδρομε πέτρη,                                       | 0.715
413  | D5= B4 D5 F4= A4 D5 B4= G4 B4 B4= G4= D5= D5 D5 B4= D5=      | ἀγχιβαθὴς δὲ θάλασσα, καὶ οὔ πως ἔστι πόδεσσι                                    | 0.729
414  | B4= E4 E4 A4= A4 D5 B4= B4 G4 B4= B4 C5 A4= A4 B4 A4= G4=    | στήμεναι ἀμφοτέροισι καὶ ἐκφυγέειν κακότητα·                                     | 0.776
415  | G4= F4= G4= D5= G4= A4 D5 C5= D5 C5 B4= G4 B4 D5= C5=        | μή πώς μ’ἐκβαίνοντα βάλῃ λίθακι ποτὶ πέτρῃ                                       | 0.734
416  | D5-C5 G4 F4 G4= B4= B4= B4 D5 D5= G4 E4 G4= F4 F4 C5= D5=    | κῦμα μέγ’ ἁρπάξαν· μελέη δέ μοι ἔσσεται ὁρμή.                                    | 0.715
417  | F4= B4 G4 G4= A4 B4 G4= G4 C5 D5= A4 B4 G4= E4 A4 C5= A4=    | εἰ δέ κ’ἔτι προτέρω παρανήξομαι, ἤν που ἐφεύρω                                   | 0.758
418  | C5= C5 C5 A4= C5 A4 A4= A4-G4 G4= G4 D5 G4= E4 B4 D5= G4=    | ἠιόνας τε παραπλῆγας λιμένας τε θαλάσσης,                                        | 0.708
419  | D5= D5= D5= B4= D5-B4 E4 G4 B4= D5= A4= C5 D5 D5= G4=        | δείδω μή μ’ἐξαῦτις ἀναρπάξασα θύελλα                                             | 0.733
420  | F4= F4 E4 E4= A4 A4 F4= F4 A4 F4= B4 B4 G4= A4 D5 G4= F4=    | πόντον ἐπ’ ἰχθυόεντα φέρῃ βαρέα στενάχοντα,                                      | 0.757
421  | E4= B4 B4 D5= D5= B4-G4 C5 A4 B4= D5= D5= D5 C5 D5= G4=      | ἠέ τί μοι καὶ κῆτος ἐπισσεύῃ μέγα δαίμων                                         | 0.687
422  | A4= F4 C5 D5-C5 D5 G4 B4= G4 A4 F4= E4 E4 E4= G4= B4= E4=    | ἐξ ἁλός, οἷά τε πολλὰ τρέφει κλυτὸς Ἀμφιτρίτη·                                   | 0.730
423  | B4-G4 E4 G4 A4= F4 A4 D5= D5= C5= A4 F4 A4= C5 D5 G4= B4=    | οἶδα γάρ, ὥς μοι ὀδώδυσται κλυτὸς ἐννοσίγαιος.                                   | 0.725
424  | B4-A4 F4 G4 C5-B4 D5= B4= G4 A4 A4= D5 A4 A4= A4 A4 A4= A4=  | ἦος ὁ ταῦθ’ ὥρμαινε κατὰ φρένα καὶ κατὰ θυμόν,                                   | 0.718
425  | D5= C5 A4 C5= D5 C5 C5-A4 B4 D5 F4= F4= C5-A4 A4 B4 G4= B4=  | τόφρα δέ μιν μέγα κῦμα φέρεν τρηχεῖαν ἐπ’ ἀκτήν.                                 | 0.677
426  | D5= C5= D5= B4 A4 A4= D5= C5= E4= E4= G4 B4 D5= D5=          | ἔνθα κ’ἀπὸ ῥινοὺς δρύφθη, σὺν δ’ὀστέ’ ἀράχθη,                                    | 0.695
427  | C5= A4 A4 G4= A4 B4 D5-B4 G4 E4 G4= C5= A4-F4 E4 A4 D5= D5=  | εἰ μὴ ἐπὶ φρεσὶ θῆκε θεά, γλαυκῶπις Ἀθήνη·                                       | 0.691
428  | E4= G4 G4 G4= G4 F4 A4= C5 C5 C5= D5 A4 D5= C5 F4 G4= F4=    | ἀμφοτέρῃσι δὲ χερσὶν ἐπεσσύμενος λάβε πέτρης,                                    | 0.784
429  | C5-A4 D5 F4 G4= B4 D5 B4= D5= C5= D5 D5 B4-G4 E4 C5 C5-A4 C5= | τῆς ἔχετο στενάχων, εἵως μέγα κῦμα παρῆλθε.                                      | 0.684
430  | C5= A4 C5 E4= G4 B4 A4= A4 G4 D5= D5 D5 F4= A4 E4 G4-F4 A4=  | καὶ τὸ μὲν ὣς ὑπάλυξε, παλιρρόθιον δέ μιν αὖτις                                  | 0.773
431  | A4-G4 G4 A4 B4= D5 G4 G4= A4= A4-G4 F4 G4 D5= C5 B4 D5= C5=  | πλῆξεν ἐπεσσύμενον, τηλοῦ δέ μιν ἔμβαλε πόντῳ.                                   | 0.697
432  | B4= D5 B4 D5= D5 B4 C5= A4 D5 B4= G4= F4= G4 D5 B4= D5=      | ὡς δ’ὅτε πουλύποδος θαλάμης ἐξελκομένοιο                                         | 0.742
433  | G4= F4 A4 A4= B4 D5 C5= D5 C5 D5= D5= C5= D5 D5 C5= D5=      | πρὸς κοτυληδονόφιν πυκιναὶ λάιγγες ἔχονται,                                      | 0.733
434  | D5= D5-B4 D5= D5= A4= F4 A4 B4= D5= B4= C5 G4 A4= A4-F4      | ὣς τοῦ πρὸς πέτρῃσι θρασειάων ἀπὸ χειρῶν                                         | 0.726
435  | B4= C5 D5 D5= C5= D5= B4= D5= D5 B4 B4-A4 C5 D5 B4= G4=      | ῥινοὶ ἀπέδρυφθεν· τὸν δὲ μέγα κῦμ’ ἐκάλυψεν.                                     | 0.707
436  | D5= B4 A4 B4= D5= B4= A4 C5 D5= D5 B4 D5= B4 G4 B4= C5=      | ἔνθα κε δὴ δύστηνος ὑπὲρ μόρον ὤλετ’ Ὀδυσσεύς,                                   | 0.721
437  | C5= D5 B4 D5= B4 D5 B4= B4-A4 F4= G4= B4-A4 C5 D5 D5= C5=    | εἰ μὴ ἐπιφροσύνην δῶκε γλαυκῶπις Ἀθήνη.                                          | 0.729
438  | D5= A4 A4 E4= A4 D5 D5= B4 D5 D5= D5 B4 D5= B4= D5= D5=      | κύματος ἐξαναδύς, τά τ’ἐρεύγεται ἤπειρόνδε,                                      | 0.750
439  | A4-F4 A4 E4 G4= G4= B4-G4 D5 B4 D5= B4 A4 A4= A4 C5 D5= C5=  | νῆχε παρέξ, ἐς γαῖαν ὁρώμενος, εἴ που ἐφεύροι                                    | 0.747
440  | C5= D5 D5 B4= G4 E4 F4= B4-A4 C5= D5 D5 B4= G4 A4 D5= B4=    | ἠιόνας τε παραπλῆγας λιμένας τε θαλάσσης.                                        | 0.715
441  | C5= D5 C5 A4= F4 A4 B4-A4 G4 A4 C5= D5 B4 D5= B4 D5 C5= A4=  | ἀλλ’ ὅτε δὴ ποταμοῖο κατὰ στόμα καλλιρόοιο                                       | 0.729
442  | A4-F4 B4 D5 D5= B4-G4 D5= D5 D5 D5= A4 D5 D5-B4 C5 D5 B4= B4= | ἷξε νέων, τῇ δή οἱ ἐείσατο χῶρος ἄριστος,                                        | 0.684
443  | B4-A4 B4= D5= D5= B4= A4 F4 G4= D5 B4 B4-A4 B4 D5 C5= D5=    | λεῖος πετράων, καὶ ἐπὶ σκέπας ἦν ἀνέμοιο,                                        | 0.697
444  | D5= C5= A4= B4 D5 C5= B4 D5 D5= B4 D5 B4= C5 D5 F4= G4=      | ἔγνω δὲ προρέοντα καὶ εὔξατο ὃν κατὰ θυμόν·                                      | 0.752
445  | F4-E4 G4 D5 C5= D5 C5 A4= B4 B4 D5= C5= D5= C5 D5 D5= A4=    | κλῦθι, ἄναξ, ὅτις ἐσσί· πολύλλιστον δέ σ’ἱκάνω,                                  | 0.724
446  | B4= B4= F4= A4= F4= F4 G4 B4= C5= A4= G4 G4 G4= G4=          | φεύγων ἐκ πόντοιο Ποσειδάωνος ἐνιπάς.                                            | 0.700
447  | G4= G4-F4 G4= A4= G4= G4 A4 G4= G4 D5 B4= B4 C5 C5-B4 B4=    | αἰδοῖος μέν τ’ἐστὶ καὶ ἀθανάτοισι θεοῖσιν                                        | 0.742
448  | A4= A4-F4 F4= A4 D5 A4= F4 F4 D5= B4 E4 B4= G4 A4 A4= C5-A4  | ἀνδρῶν ὅς τις ἵκηται ἀλώμενος, ὡς καὶ ἐγὼ νῦν                                    | 0.750
449  | F4= A4 A4 A4= B4 G4 G4= G4 F4 C5= F4= F4= A4 F4 G4= E4=      | σόν τε ῥόον σά τε γούναθ’ ἱκάνω πολλὰ μογήσας.                                   | 0.749
450  | G4= B4 D5 D5= A4 D5 B4= G4 D5 D5= A4 B4 A4= A4 A4 C5-B4 G4=  | ἀλλ’ ἐλέαιρε, ἄναξ· ἱκέτης δέ τοι εὔχομαι εἶναι.                                 | 0.750
451  | B4= C5 D5 D5= D5 B4 B4-G4 E4 B4 D5= D5 C5 D5= D5 C5 A4-F4 A4= | ὣς φάθ’, ὁ δ’αὐτίκα παῦσεν ἑὸν ῥόον, ἔσχε δὲ κῦμα,                               | 0.755
452  | D5= D5 G4 B4= D5= G4= F4 A4 D5= B4= G4= G4 D5 C5= D5=        | πρόσθε δέ οἱ ποίησε γαλήνην, τὸν δ’ἐσάωσεν                                       | 0.694
453  | C5= D5 B4 B4-A4 F4 E4 A4= C5 D5 D5= B4= D5= C5 D5 B4= D5=    | ἐς ποταμοῦ προχοάς. ὁ δ’ἄρ’ ἄμφω γούνατ’ ἔκαμψε                                  | 0.695
454  | A4-F4 A4= A4= A4 C5 D5= B4 F4 C5= D5= B4= G4 D5 D5= D5-B4    | χεῖράς τε στιβαράς. ἁλὶ γὰρ δέδμητο φίλον κῆρ.                                   | 0.699
455  | A4= F4 A4 D5= D5 F4 C5= C5 B4 E4= E4 A4 C5= C5 A4 B4= A4=    | ᾤδεε δὲ χρόα πάντα, θάλασσα δὲ κήκιε πολλὴ                                       | 0.762
456  | C5= D5 B4 D5= B4-A4 C5= A4 B4 D5= B4= D5= B4 D5 B4= G4=      | ἂν στόμα τε ῥῖνάς θ’·ὁ δ’ἄρ’ ἄπνευστος καὶ ἄναυδος                               | 0.672
457  | B4-A4 C5 D5 B4= D5 D5 C5= D5 B4 G4= E4 A4 F4= E4 D5 B4= D5=  | κεῖτ’ ὀλιγηπελέων, κάματος δέ μιν αἰνὸς ἵκανεν.                                  | 0.762
458  | B4= D5 D5 D5= D5= B4= G4 E4 B4= D5 B4 D5= A4 C5 D5= A4=      | ἀλλ’ ὅτε δή ῥ’ἄμπνυτο καὶ ἐς φρένα θυμὸς ἀγέρθη,                                 | 0.755
459  | D5= D5 D5 A4= D5= G4= G4 F4 G4= D5 G4 C5-A4 E4 G4 B4-G4 A4=  | καὶ τότε δὴ κρήδεμνον ἀπὸ ἕο λῦσε θεοῖο.                                         | 0.690
460  | A4= A4 A4 F4= A4 B4 A4= A4 A4 B4= D5= A4= F4 G4 D5-C5 A4=    | καὶ τὸ μὲν ἐς ποταμὸν ἁλιμυρήεντα μεθῆκεν,                                       | 0.749
461  | C5= C5 F4 E4= F4 F4 G4-F4 G4 B4 C5= A4 F4 A4-G4 F4 F4 F4= A4= | ἂψ δ’ἔφερεν μέγα κῦμα κατὰ ῥόον, αἶψα δ’ἄρ’ Ἰνὼ                                  | 0.705
462  | D5= B4 G4 A4= B4 D5 C5= D5 C5 D5= B4 G4 B4-A4 F4 E4 G4= B4=  | δέξατο χερσὶ φίλῃσιν· ὁ δ’ἐκ ποταμοῖο λιασθεὶς                                   | 0.752
463  | D5= D5 C5 C5= D5= D5= D5 F4 A4= D5= D5= B4 D5 G4= D5=        | σχοίνῳ ὑπεκλίνθη, κύσε δὲ ζείδωρον ἄρουραν.                                      | 0.688
464  | B4= D5= C5= D5 B4 B4-A4 B4 A4 F4= E4 G4 D5= B4 G4 A4= B4=    | ὀχθήσας δ’ἄρα εἶπε πρὸς ὃν μεγαλήτορα θυμόν·                                     | 0.721
465  | C5= A4 B4 C5= D5 D5 C5= A4 F4 A4= D5= B4= D5 D5 B4= G4=      | ὤ μοι ἐγώ, τί πάθω; τί νύ μοι μήκιστα γένηται;                                   | 0.741
466  | B4= C5= A4= F4 G4 B4-A4 C5= D5= D5 B4 D5= C5 D5 D5= C5=      | εἰ μέν κ’ἐν ποταμῷ δυσκηδέα νύκτα φυλάσσω,                                       | 0.701
467  | A4= D5 G4 B4= D5= A4= A4 A4 F4= A4= C5-B4 A4 A4 D5= A4=      | μή μ’ἄμυδις στίβη τε κακὴ καὶ θῆλυς ἐέρση                                        | 0.687
468  | G4= E4 C5 C5= C5 D5 D5= B4 C5 A4= F4 F4 F4= F4 E4 G4= G4=    | ἐξ ὀλιγηπελίης δαμάσῃ κεκαφηότα θυμόν·                                           | 0.802
469  | D5= D5= G4= A4 F4 A4-F4 A4= D5= D5 G4 D5= D5-B4 E4= G4=      | αὔρη δ’ἐκ ποταμοῦ ψυχρὴ πνέει ἠῶθι πρό.                                          | 0.724
470  | A4= A4 A4 F4= A4= A4= G4 A4 A4= G4= D5= A4 B4 D5= B4=        | εἰ δέ κεν ἐς κλιτὺν ἀναβὰς καὶ δάσκιον ὕλην                                      | 0.688
471  | B4= B4= D5= D5 G4 B4-A4 B4 C5 D5= D5 B4 B4= A4 E4 A4= F4=    | θάμνοις ἐν πυκινοῖσι καταδράθω, εἴ με μεθείη                                     | 0.726
472  | C5-A4 F4= A4= D5 G4 E4= E4 E4 A4= C5 D5 D5= D5 D5 D5= G4=    | ῥῖγος καὶ κάματος, γλυκερὸς δέ μοι ὕπνος ἐπέλθῃ,                                 | 0.773
473  | D5= B4= C5= D5= B4= D5 D5 D5= B4= D5= D5 D5 A4= E4=          | δείδω, μὴ θήρεσσιν ἕλωρ καὶ κύρμα γένωμαι.                                       | 0.707
474  | F4= F4 E4 A4= D5 D5 B4= G4 D5 D5= D5 G4 A4= A4 F4 G4-F4 A4=  | ὣς ἄρα οἱ φρονέοντι δοάσσατο κέρδιον εἶναι·                                      | 0.776
475  | A4-G4 D5 C5 D5= D5= B4= G4= F4= G4 A4 D5= C5 D5 D5-C5 D5=    | βῆ ῥ’ἴμεν εἰς ὕλην· τὴν δὲ σχεδὸν ὕδατος εὗρεν                                   | 0.694
476  | B4= D5 G4 B4= D5 D5 B4= A4= F4= G4 A4 D5= C5 D5 D5= B4=      | ἐν περιφαινομένῳ· δοιοὺς δ’ἄρ’ ὑπήλυθε θάμνους,                                  | 0.727
477  | B4= D5 D5 D5= C5 F4 A4-F4 E4 C5 D5= D5 D5 D5= G4 C5 D5= G4=  | ἐξ ὁμόθεν πεφυῶτας· ὁ μὲν φυλίης, ὁ δ’ἐλαίης.                                    | 0.740
478  | B4= G4 F4 A4= A4 A4 A4= A4 B4 B4= B4 A4 G4= A4 B4 D5= C5=    | τοὺς μὲν ἄρ’ οὔτ’ ἀνέμων διάη μένος ὑγρὸν ἀέντων,                                | 0.812
479  | F4= A4 G4 A4= D5 C5 B4= B4 D5 B4= G4= D5-B4 B4 D5 D5= D5=    | οὐδέ ποτ’ ἠέλιος φαέθων ἀκτῖσιν ἔβαλλεν,                                         | 0.737
480  | E4= G4= E4= B4 B4 A4= B4 B4 A4= F4 B4 D5= D5 B4 B4= B4=      | οὔτ’ ὄμβρος περάασκε διαμπερές· ὣς ἄρα πυκνοὶ                                    | 0.788
481  | G4= D5= C5= A4 D5 B4= A4 G4 F4= G4 A4 A4= A4 B4 A4= A4=      | ἀλλήλοισιν ἔφυν ἐπαμοιβαδίς· οὓς ὑπ’ Ὀδυσσεὺς                                    | 0.749
482  | D5= B4 D5 B4= D5= D5= F4 F4 D5= D5 G4 D5= D5 D5 A4= C5=      | δύσετ’. ἄφαρ δ’εὐνὴν ἐπαμήσατο χερσὶ φίλῃσιν                                     | 0.730
483  | B4= B4-A4 C5= D5= B4= D5 D5 C5= D5 C5 D5= B4 G4 E4= G4=      | εὐρεῖαν· φύλλων γὰρ ἔην χύσις ἤλιθα πολλή,                                       | 0.752
484  | D5= B4= G4= B4 D5 D5= G4= B4= D5-B4 D5= D5 D5 D5= C5=        | ὅσσον τ’ἠὲ δύω ἠὲ τρεῖς ἄνδρας ἔρυσθαι                                           | 0.721
485  | D5= A4= B4= G4 D5 D5= G4= C5= D5 D5 D5= D5 D5 D5= F4=        | ὥρῃ χειμερίῃ, εἰ καὶ μάλα περ χαλεπαίνοι.                                        | 0.718
486  | G4= G4 A4 G4= D5= C5= D5 C5 D5= G4= G4-F4 G4 F4 G4= B4=      | τὴν μὲν ἰδὼν γήθησε πολύτλας δῖος Ὀδυσσεύς,                                      | 0.685
487  | F4= D5 G4 D5= G4= D5= C5 D5 B4= D5 D5 D5= C5 C5 D5= A4=      | ἐν δ’ἄρα μέσσῃ λέκτο, χύσιν δ’ἐπεχεύατο φύλλων.                                  | 0.713
488  | B4= D5 B4 D5= B4= G4= E4 G4 B4-A4 B4 D5 B4= A4 C5 D5= B4=    | ὡς δ’ὅτε τις δαλὸν σποδιῇ ἐνέκρυψε μελαίνῃ                                       | 0.715
489  | A4= B4-G4 F4 E4= B4 G4 C5-A4 D5-B4 D5= D5 C5 D5= C5 D5 D5= D5= | ἀγροῦ ἐπ’ ἐσχατιῆς, ᾧ μὴ πάρα γείτονες ἄλλοι,                                    | 0.693
490  | D5= B4 C5 D5= D5= C5= D5 C5 A4= F4 G4 D5= C5 D5 D5= B4=      | σπέρμα πυρὸς σῴζων, ἵνα μή ποθεν ἄλλοθεν αὔοι,                                   | 0.730
491  | G4= F4 E4 B4= D5= C5= D5 C5 D5= C5 D5 D5-C5 A4 B4 D5= G4=    | ὣς Ὀδυσεὺς φύλλοισι καλύψατο· τῷ δ’ἄρ’ Ἀθήνη                                     | 0.680
492  | D5= C5 D5 D5= G4 G4 G4-F4 D5 A4 B4= D5= C5= D5 D5 G4= B4=    | ὕπνον ἐπ’ ὄμμασι χεῦ’, ἵνα μιν παύσειε τάχιστα                                   | 0.684
493  | E4= E4 B4 B4= A4 C5 C5= A4 D5 G4= D5 F4 E4= E4 F4 A4= E4=    | δυσπονέος καμάτοιο φίλα βλέφαρ’ ἀμφικαλύψας.                                     | 0.764
